Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
468,19523.0,Sol_Bamba_91,-0.7267490543667556,-0.30903581160895516,4.602551908667297,0.7031558032610188,0.922143378776179,91.12943726959773,-1.4333254576837025,0.04468836962545386,-3.0798960562336006,2.0606110333962206,5.409078685017795,2018-08-11T14:00:00Z,87.22428886666977,98,0.38918559692671484,-1.199788986870637,-2.7563021281330036,0.5882104400546279,1,-2.551127158092619,39139.68069583713,-3.558021316237798,5.45443529211646,1.506699956238555,1.14080492658993,0.03760024599255685,0.09488662895252731,-0.9810068186296161,43.95798877184069,False,-2.0740245233013033,PMPSL,2.0,44.0,97.0,5.3121228246793875
469,20046.0,Stefano_Okaka_397,-1.3067309619750558,-4.707679913368264,-3.584525230600156,1.7560496177757887,0.8134285014661462,395.62532818673077,11.264464715333695,2.006989995081357,1.028508298169879,0.8965793458067157,0.4274095970890551,2018-08-11T14:00:00Z,-1.3988829126035514,36,0.20057046933039138,-1.289742269549889,0.8188052642630914,-0.43730597557677664,1,-0.5048391302923866,1583.0582573314412,-0.1130395140996168,4.13999145814481,-1.048537936448251,4.171710946986904,2.313684736671118,2.9504945816721553,3.6583175255495046,50.22072167421469,True,-1.4708373001336668,AKKSTFN,4.0,50.0,57.0,1.8884999285504074
470,61916.0,Stefan_Johansen_185,0.18961031078352236,0.9916103964357661,7.365547902437729,0.1852659411844549,6.097641454691269,188.10027962753932,4.511477713725242,-0.6344374307096468,-2.171062154747289,0.8504050916247646,4.017252840486291,2018-08-11T14:00:00Z,9.45027391192217,31,-0.6823082456092588,-0.5779801670869897,1.0457722631167223,-0.702317476102834,1,0.05992208231610352,8306.796561033101,0.32035274769237865,-2.7647824840137343,1.5423912932386916,-1.7270098743824347,3.4497869501578613,1.1342205080084269,-2.954285819348911,54.935047605354214,True,-2.9009887447002747,JHNSNSTFN,3.0,50.0,54.0,1.9142203043764614
471,27335.0,Stephan_Lichtsteiner_11,0.6771975734477653,-4.273903923554976,-2.1206943588314218,-0.43467511785215923,5.232353864862859,11.758028223814538,1.3310824658054294,1.8757468890483402,-1.1412337111606374,-0.4503663470701401,0.7816802325907393,2018-08-12T15:00:00Z,55.80159418691561,43,-0.45110539149617157,2.747995683226037,0.5380088115299186,1.000824218598349,1,2.0844072690004616,112160.25034092422,0.7380691877033168,-0.0949176486282165,-0.9482919431453016,1.4576940165083287,0.3319429195175234,-0.9115917425828426,-0.2817550581092471,49.33065073188651,True,-0.25822470803941416,LKTSTNRSTFN,2.0,45.0,3.0,0.22828632693957568
472,40616.0,Stephen_Ward_71,2.6705715880523107,-0.8426387422734563,24.57751853064136,-1.5654174633759723,3.221544124762191,69.82220112073153,9.951034008473238,-3.6171242728920436,3.410732504877071,3.5356717560595854,20.615578992284288,2018-08-12T12:30:00Z,90.90098388383375,20,3.66877518551132,-0.42188670406246354,1.2726022890707789,2.585345826377202,1,-1.99734817521144,120644.01193129613,0.883919114848255,1.167646000529468,18.874125439518195,7.935358392392693,-0.8166324919710399,-3.051874624552751,-4.758420696666877,49.4121571101244,False,-4.322121647765821,STFNRT,2.0,47.0,90.0,0.2872310495993
473,17339.0,Steven_Davis_337,2.2613550752326628,-1.634202207153024,-0.740534831396209,-2.602467218130017,2.1799713352456713,333.8406814132821,11.246974191023526,2.6583788097768632,-0.21645828992684013,-3.2508073500675376,-0.08009466224029821,2018-08-12T12:30:00Z,3.1597002721019054,90,-0.7780431533352075,-1.802931860433678,-0.5859720606320764,-0.7031849798543823,1,2.070202077797515,7801.305299248575,0.22580633756487484,-0.8916879782631331,2.141576697450814,-0.6373586045256266,3.706853039340394,2.026487892596251,-2.9918430018394533,47.30862206378477,True,0.5587007412763938,TFSSTFN,3.0,46.0,20.0,-2.549502652744164
474,39847.0,Steven_Defour_77,1.4280373005342493,-2.0328887808122014,3.268047670814326,-0.5701737913191597,1.0866241525496014,76.93927106399227,11.94615195312046,1.0461050945028196,2.556110078024746,-0.10712599077814278,-0.07716275083547841,2018-08-12T12:30:00Z,4.100490597705715,20,-0.24580628533378834,0.12345622345922433,0.5052996138937302,1.2180566825624766,1,1.5592480231915353,759.3884235150465,0.28089711127642975,0.3445743202192587,-1.5979103079579706,0.44278312351752314,2.15057747559944,0.672474599779048,-1.6888065037750701,56.335426419177075,False,0.6301217721666916,TFRSTFN,3.0,53.0,90.0,-0.049027705370997
475,56917.0,Steve_Cook_27,-0.881697061072952,1.4208671620636302,26.866369344387966,3.7454962503784044,-1.4905082279856128,29.274172329169637,-2.698406753250052,-0.2438939403826627,2.887081944295879,3.3551667341756364,23.966620315188536,2018-08-11T14:00:00Z,86.52060210029055,99,2.468744109057681,-2.736310943281178,2.257731853374515,0.8585021703433734,1,-0.34089832137957454,59681.87663859375,-0.43485489934976296,1.0148763709470996,4.801123492681569,6.918651231632276,-1.5346970560267748,-0.21255009257289914,-1.218714281627443,43.184939700745225,True,-1.9924864652096372,KKSTF,2.0,43.0,91.0,15.157135741538834
476,169141.0,Steve_Mounie_211,0.97805772244966,-1.3136566064770605,2.7229359442612577,-1.017119449009032,3.7419436033679396,209.82324062794558,1.096432166356601,3.3011909566930315,1.0484798923450291,2.442468746052179,0.029680780752766145,2018-08-11T14:00:00Z,88.10223383084247,8,-0.7561093405676804,-0.20062781799152296,-0.263102556694073,-0.014889421359836355,1,-1.5487857563658558,11802.027719232654,4.980174446318346,-0.3214482484112072,11.693544805640634,6.409950730149018,1.6969867268377925,0.4406411638360146,1.7502029227167382,60.57838112051012,True,0.49340959747364477,MNSTF,4.0,58.0,38.0,6.4376067886325075
477,91047.0,Stuart_Armstrong_345,2.1981908764367555,1.1940953248455255,5.990144976566489,1.8984071302891403,28.83654788768562,345.63908591706667,5.069404516416509,-1.104371572925546,-0.3233370413732871,1.8938200248061552,5.042800807305959,2018-08-12T12:30:00Z,50.1981246936089,90,0.006747279960651331,-2.3873116545834048,0.4984968864487871,0.4836145118418222,1,-1.7756475245661152,13486.601627738612,-3.078866365609443,-2.2278014145132543,7.13476182446366,0.9312093032978166,-0.13691018822811096,1.0183551175866605,2.2341332379246754,55.507452846868624,True,-2.413584788609663,ARMSTRNKSTRT,3.0,51.0,20.0,-1.9624594464399792
478,138009.0,Sullay_Kaikai_477,3.105592533572432,-3.742978617226118,0.7408759765868913,1.2537115947804724,0.5269579058687466,478.63635141193123,3.639724898424583,-1.440842836629289,2.2012851802228948,1.5003052935172023,0.28063037869354013,2018-08-11T14:00:00Z,-3.831272905600981,54,-0.39072254285410735,1.7636750935102534,0.32106977965297356,2.4581722231496284,1,0.7183154358507293,9166.951374651608,4.087295826356701,3.1232233949447403,2.267933930977784,1.6532780204236461,0.6054888024899598,1.8609419813438612,-0.8187854432063432,41.42808615893352,False,-1.2092999986415305,KKSL,3.0,43.0,31.0,1.8588771158047683
479,76542.0,Sung-yueng_Ki_324,0.8739780677016458,2.628143329849239,4.045821790839157,2.575007231902598,-2.417277866353441,324.76093891459755,6.432611419500071,-1.9216904280676053,4.624762548586499,-3.5473483135354282,-1.2492618346860456,2018-08-11T11:30:00Z,0.15311144123952414,6,-1.333501396344642,1.5600191353286448,-5.238337270868698,-2.765771411890391,1,2.9223567032222517,12762.051122598805,2.0118802610053765,-0.8712940097142796,-3.9314552095538735,1.115826692157809,-2.0374068007648747,0.03663569770910535,-2.1766003337892164,48.69241186095795,True,0.2570306863899262,KSNKNK,3.0,47.0,4.0,1.8748596527762167
480,173879.0,Tammy_Abraham_496,-3.272383948769403,-3.459250981073171,-3.771377048570355,-0.4430206328045463,1.6414375679984787,494.24631473464984,7.116614657901991,0.7092305199931705,1.3097326761902546,5.339591097662438,2.9609551743990337,2018-08-11T14:00:00Z,-3.0970906772431106,97,0.3495148566539089,-1.8260488174213971,-1.2243221832840683,-2.152750546011532,1,0.43971590244234515,7918.835709594166,1.5185116401482819,-0.9808051805864786,0.5427706350277994,-2.0676342769622034,2.452052777512553,-1.5306140725498567,2.3596522222776226,54.084996605845305,False,-1.1078788000436666,APRHMTM,4.0,54.0,8.0,3.0762318507059394
481,109434.0,Terence_Kongolo_198,2.615278879978579,-0.5486526162950103,7.938154098781169,-0.2898683057595277,1.1883311148419038,198.1914155677722,6.175784326368019,4.726730766090995,-2.096835567104953,0.6365753948774928,15.83089696032603,2018-08-11T14:00:00Z,87.60549508022258,8,2.120003974784076,2.572281048529451,-7.266451771086896,1.1293158441995628,1,0.5253109238841209,12337.730437246137,3.343704055042097,-1.9320530777642546,-1.4979707035367467,1.826060151203015,0.04387516065287467,-0.027046270718564136,0.17128249839790577,45.01136531218997,True,2.3540227701279153,KNKLTRNS,2.0,43.0,38.0,-1.6844798238537249
482,20467.0,Theo_Walcott_164,-1.6765384681548399,3.25477058653635,8.58604389835178,1.1510841269840437,1.5090004079874015,163.6009689832233,9.766112290002082,-0.12211901734401387,1.9607802974988449,-0.3434051976584638,5.001227361788254,2018-08-11T16:30:00Z,83.72142881602309,39,0.35814958569539984,0.06581117330173653,-2.5369863018128016,-0.31560860423049225,1,-0.2520961010238181,93128.18274048435,1.7984551069019492,1.2065386603096921,2.615485827647885,0.9580478111321367,0.7001585670988268,-1.2583959077144649,-0.9128644988291666,67.66347118671963,False,-0.31434108443693476,0LKT,3.0,59.0,11.0,12.383370757051468
483,60772.0,Thibaut_Courtois_111,-2.0192523337303783,-0.12244815984912727,-0.5595737183054641,1.3755053054737527,-0.30688313401644896,107.7339562271427,3.4516296594746554,0.22864861631968936,2.6015043625267724,1.7535932238692882,0.47249843215452236,2018-08-11T14:00:00Z,2.5450973601665345,97,0.7295337298623841,-0.3777908211256936,-3.4686608470034423,-0.12505073227021898,1,2.072473808172476,78468.58799135583,2.160157789642161,-0.6029303071657588,1.8608147658089471,-0.16641664619512425,1.7448862985865854,0.6356720598333397,-1.1017883172521472,55.024693631326485,False,0.046027907902647436,KRTS0PT,1.0,55.0,8.0,-1.2362991259445157
484,169102.0,TiemouÃÂ©_Bakayoko_129,-0.79952492295906,-0.6959531530702334,-1.9604984559134466,0.4566266356936775,0.5056072528693003,128.97454830470517,0.7777117042569994,1.2723101361411853,2.689329481425781,-2.1316037068919584,-1.5152831577442158,2018-08-11T14:00:00Z,1.3499567274093016,97,-0.8776539948847455,0.03542744583026967,-0.7625346538638258,1.591741596592763,1,3.658815823128009,14333.35466962537,3.366992513527722,1.9924081164782041,-1.151568970901749,-0.5381939884579819,0.34105891639685926,0.4100099481271606,-2.4044775751296052,46.68451737387673,False,3.3425476711153825,PKKTM,3.0,49.0,8.0,0.6865894188570741
485,201084.0,Timothy_Fosu-Mensah_511,3.0396807572616966,-0.2598772771297566,-1.3564004337795652,0.6294866082484761,-0.7927119898720727,510.8648499071773,4.680583178019351,3.1176782107790864,-2.4869285903680236,-0.1648394737671799,-2.545111295198836,2018-08-11T14:00:00Z,-0.8453622223707219,31,1.3614766436296022,-2.0936008036448763,-2.261266602706252,2.658373670964323,1,2.699057537500231,37691.965001346485,4.669012150918405,1.3472437106732855,-1.5527767978214957,0.1587116426253266,0.018367630829939197,0.41400052120917297,-0.008772534745926541,47.01823494378144,True,0.3950030171221117,FSMNSTM0,2.0,45.0,54.0,3.1967993884858457
486,82514.0,Tim_Ream_180,-2.6493334341713846,-0.20018734958318696,-1.316275232774989,2.864451642429862,-3.288771757045149,177.9309375960935,0.18450635673777738,0.932111615690526,1.8056935475217835,3.340631706542233,-0.1385733601722876,2018-08-11T14:00:00Z,-2.914483815647858,31,0.5038766569811889,-0.32464792215156746,-2.946868752364543,-0.25634717028996173,1,-1.3357482441851902,22808.76575929622,3.4393888767272474,1.6049709143766666,-0.2076228549859057,2.7695894422531495,0.251246410122541,0.79362629373144,-1.426590921644089,44.64208304222482,True,1.6900416169574883,RMTM,2.0,42.0,54.0,0.3944832964230033
487,55605.0,Toby_Alderweireld_353,4.473691604957184,-0.487801722529332,3.655187319082443,1.0691056056450652,2.5930945439621196,352.3541981196261,6.99900362065415,-1.4122964276179104,-0.3830523426881166,0.8626381111590353,-2.6445709961454944,2018-08-11T11:30:00Z,-0.5715804553354918,4,2.0094550238343167,-0.9444203411347671,0.24411320518089719,-0.5125380087522113,1,-1.6976929892817978,159974.29054770918,-1.0249527274293895,2.2648022994601757,5.035030876183088,1.7010620056975332,1.0730459356061912,0.8127513584814917,3.6506998147260408,59.13904800314118,False,1.8957451533111136,ALTRRLTTP,2.0,60.0,6.0,-0.07062492328833203
488,38499.0,Tomer_Hemed_63,0.14114818271223123,0.18665595685727676,-0.5930980564615209,-2.2602556720242095,1.9516310406821002,63.3878184383724,13.02089223908144,1.2017799815415364,-1.6726710376400047,1.6441986561291368,-0.979994207280916,2018-08-11T14:00:00Z,0.2778586797506616,57,3.00187073517515,-0.46655153515493786,2.146832757842264,2.3470295655521975,1,-1.0021278670247926,11199.692565237743,-0.648664614579188,1.6217062997547198,-0.7715651025006377,1.3038779526732236,0.306048390691143,1.8505869595280307,-3.00809241364108,50.645596491980065,False,-1.542546126907511,HMTTMR,4.0,49.0,36.0,-1.1964510198544271
489,104545.0,Tommy_Smith_194,0.5415927680559953,-1.9385947734101003,1.5351820954770568,-2.524182110647585,1.7445171866346505,194.08783518893478,5.290348462559535,-3.8326843395006893,-1.1524441246814943,0.8674789261629843,-0.4477542160543123,2018-08-11T14:00:00Z,0.31716096572873786,8,0.45149024331945764,0.17742157938048206,-3.244943098762536,0.24886696046605436,1,-0.3681984879991325,5090.847319833351,1.2851030363455855,1.069364710714202,-3.890270900086409,-0.6013699276979346,-0.7411345092136451,0.8609060074577546,-3.9999141756302405,43.215301324671174,True,-1.501174762863199,SM0TM,2.0,44.0,38.0,-1.0150195337017847
490,76357.0,Tom_Cairney_182,-2.898697570821173,-0.02288139995138716,18.61956539149343,0.5787669704031562,18.963463749128056,184.37202482428026,4.447522461837124,5.179271143512106,0.14031888634425924,5.9343891074057264,12.494880928781537,2018-08-11T14:00:00Z,91.94992672207874,31,1.5906695081306157,-2.9176214959383477,3.2005632470401566,1.0599483794977544,1,-0.024224593883787116,153809.6784982925,3.7728366603691956,-0.7311265583934634,5.484681789830384,2.2115051641675953,0.39887947137829527,-1.2055029440814935,-1.2652668150807456,52.30040859795166,True,0.4749794567353647,KRNTM,3.0,46.0,54.0,1.494172591189756
491,43250.0,Tom_Cleverley_388,-0.4254606872900296,-2.3254335002184643,-1.7808515009192998,-3.5734922056651612,0.7875312096446897,386.6734416398577,9.86339447394074,-0.06358466515489195,-0.9364445317363121,-2.496916637859559,2.362653768053816,2018-08-11T14:00:00Z,0.0027454144609074804,36,-2.3909677151298006,0.987130492744586,1.1787248412656361,0.09038566336681808,1,0.670014232772673,491.8688024621647,1.6914782383159832,0.7387402091032984,0.5798374922629399,-1.3874845342671345,1.6238427728836062,-2.8708691749186044,-2.1327890087424852,47.781497911395675,True,0.257162031519374,KLFRLTM,3.0,50.0,57.0,4.869810686738778
492,173807.0,Tom_Davies_169,-3.9797936514482233,-0.13177062332563083,1.2563107011939496,-0.4810642604919659,-0.020404245889310946,166.96812086847265,7.356417731752714,0.1815273136407038,-0.6816080115715953,-0.6249208965198411,-1.0113699075770994,2018-08-11T16:30:00Z,1.3150414429647628,39,-5.934711289916318,-0.710081889591518,-0.2532321375500747,-0.725640532443648,1,2.4039498894997227,11636.82461024517,3.6794860867785593,1.6112425225855276,-1.8111167522509692,-2.3410567915912326,-5.054388731563101,3.2224129813913827,-1.600569512185801,58.95487286124573,False,1.1741581576676083,TFSTM,3.0,50.0,11.0,1.7871770118153374
493,21205.0,Tom_Heaton_67,-0.1557992010507515,-2.204731854987819,-1.342773072322751,0.02473584496185164,1.836727061316911,68.0406572374897,9.911815821622092,0.30951340073634115,0.31729152348001743,-3.1982115997050675,-4.289360833319598,2018-08-12T12:30:00Z,0.6842309876956363,20,-0.2982323280238357,-1.312640701542592,-2.570881118217663,-1.31818351975616,1,1.3576502489129205,6229.153514208831,0.42752905222680054,-2.3704972690626205,-0.6834560044016817,-0.3082916115741151,-2.448696149475807,1.5492404067358432,-2.2143887789936043,49.01896250948741,False,-1.7974767329594512,HTNTM,1.0,48.0,90.0,-0.42369917194964923
494,86176.0,Tom_Ince_203,1.2631990944726845,-3.626315755199384,0.1376048226832468,-1.5280295829985802,-1.5190607401306035,201.42470262062514,4.413835472293646,-0.6522948593813227,-1.222169343874889,-2.1173463304859714,-1.04397636797168,2018-08-11T14:00:00Z,1.0805047931757652,8,-1.5997136453341563,0.6378457197810673,1.5470063692381064,0.9500879154493049,1,-0.23624777026947114,1024.7870564423952,5.832426099049572,-1.2474568754892896,-3.194511808481164,0.8558388670624851,-0.008332507291978763,0.9620192429632997,-1.4384892201034534,49.36627941436399,True,0.8866087987956344,ANSTM,3.0,50.0,38.0,-2.278206796493972
495,169187.0,Trent_Alexander-Arnold_245,-1.1155199879275597,0.289459109743347,22.57815250199224,0.7782218902968022,8.723098628722935,246.1690734249242,4.459266054091417,-0.5125925132316049,0.27082301683704996,6.049415693449626,19.852271008129783,2018-08-12T12:30:00Z,88.06721212636006,35,1.7806061688465213,0.14013973985817324,0.7290136096053812,-0.29439751313083334,1,-0.5285690672028868,787167.1123908293,2.2249773143065195,5.735412280894787,11.502217442109503,5.573626288140172,2.0204887744119397,2.859836152944334,-0.23898137981994566,49.17290668467268,True,0.14037610760646335,ALKSNTRRNLTTRNT,2.0,58.0,14.0,4.228414140841861
496,41725.0,Troy_Deeney_396,1.6953591023455634,-0.28153627305210455,5.729812491208989,-0.5555141438813813,5.936922548090765,393.70029025637166,7.9674059705868086,-2.0043718439373026,-1.411940921719254,5.217491060170296,3.482584561778907,2018-08-11T14:00:00Z,90.36605856231243,36,-2.2356254469219814,-2.1671563708964987,-0.2616974179101834,-0.836651083975173,1,1.7028648889194622,52179.13788501092,-0.48713136192752793,3.6080424244354825,21.036455333066108,8.16153491131612,-2.9215227933540704,4.441283868773404,-5.255122810114344,60.331325044563975,True,-3.394722940863935,TNTR,4.0,58.0,57.0,9.707594993131803
