Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
385,194252,Steven Bergwijn,-3.4989189795194484,0.9980750162599624,-0.21507401370164914,4.133907167219238,4.186288198819971,399.10781277133964,4.973125576288382,1.254603564433791,-1.794415199615393,1.0407158948033404,3.0810618535493726,2020-09-13T15:30:00Z,29.755820284375517,11,0.8734818193321312,-0.3315330014617921,4.907152874349956,-1.0706724896061397,1,-0.5714816732806353,83610.02151891906,-0.3758642986590319,1.2200357512755564,3.8011145151494037,0.10823242114557119,6.469354545055158,1.7119148271800586,-0.6390184412009859,71.74752312737083,True,4.169757202831294,PRKNSTFN,3,70,6,0.01878832377951145
386,91047,Stuart Armstrong,3.9394702626869433,-1.0381069403920549,-1.0054777900696177,-1.8640759671527918,-2.380176338329819,370.1483794045044,5.9349498774835805,0.5016996384108968,-0.2708559150678056,-3.978501879165989,0.3984636986187962,2020-09-12T14:00:00Z,2.780592961149549,31,-1.7911138502383257,1.918099226273391,0.3147748821862748,-1.3271939874142793,1,-0.44128877540492006,23083.840748492563,-2.6457156322510036,-2.6980989294068296,-2.0427839565411015,-0.7196037074276237,-1.7198040896416626,-0.8331881876393481,-3.4194351147044686,55.09842250134751,False,0.3800173569742541,ARMSTRNKSTRT,3,55,20,1.1363178183100076
387,87873,Stuart Dallas,-0.9005484643836226,4.376289649472724,24.11613290831885,0.384309888163471,1.2772970151500456,200.39168128419473,3.0525231192540767,3.6884416573352192,-0.5037656522192587,2.4530976399274187,26.31275560633877,2020-09-12T16:30:00Z,90.08122948607742,14,-0.8720546948602939,-1.0987985233059743,1.2989875957006367,-0.9420225808394325,1,2.4759151713800227,256419.07274907758,1.1676246905941317,1.8974574097477381,3.8772001498014603,3.702900315913513,2.066398464567797,0.7257597271177989,-1.4642021583917393,43.41777890363352,False,-1.1447788925852593,TLSSTRT,2,55,2,0.6161557243115884
388,103123,SÃÂ©bastien Haller,-3.0943008552554883,2.735952583605717,5.5468321718065345,-0.6289395288757735,11.176969103389531,438.9215816474069,7.21279779718082,1.4388205671844907,-0.6890477927961836,3.9306022803523133,2.0982569462028695,2020-09-12T19:00:00Z,25.476155600233543,4,-1.9425598358039644,-2.181740080982137,3.7594095647262886,2.6354473264286433,1,-2.849977287118901,35852.22978362717,2.8265974718786366,-0.2461730306277491,27.13065234343956,0.13341167818509359,0.585438235843428,1.021452483354162,-2.099113018854858,65.50888473274112,True,1.206384665533634,HLRSPSTN,4,61,21,-2.0823035044212315
389,157882,Takumi Minamino,3.275332400495194,0.20608815084142826,-0.2126871242578443,-1.6783383792864464,-0.5782298423844127,262.0796098481246,-0.19522108679018713,0.6516218737322336,0.13051541532260758,-0.34728363746538665,3.895786234660181,2020-09-12T16:30:00Z,2.2702241369572183,2,-2.9196245082148486,-1.1122014015833772,5.240208676425291,2.143610075655217,1,2.4553962886692924,30927.154868311198,-0.24505193454832153,6.159265421589545,0.9714595109932729,-1.0961429899715287,3.200243747888819,0.13877595226357442,-0.19190175732199735,65.08310900648642,True,-0.36290141676224585,MNMNTKM,3,60,20,1.9967933315736883
390,173879,Tammy Abraham,1.4688022044242517,-3.2942754420014007,1.4174862674047333,-0.9816297373713115,0.01737309035087309,116.78969905835213,7.467713409803853,-3.4858471377660516,2.747557293101872,1.3677214314497612,2.6567193619562146,2020-09-14T19:15:00Z,2.746426457522324,36,-1.5620596823663258,0.9408706753716263,1.0107040777676664,-1.2812441622515445,1,0.4758605810048149,278991.9617695733,7.1979732530706375,2.070692886395447,-3.6416162796385634,3.5125345156650543,2.3760281170884006,3.2689425550392537,1.6417809864329214,75.35141854871657,False,-2.048223153836898,APRHMTM,4,71,8,2.460440911334693
391,231372,Tanguy Ndombele,-0.49821186281036245,4.668692461077473,4.898223740388412,-2.9574557632306826,-0.0003167550443925471,402.7956923990095,4.0684152904827995,-2.3320186802153424,-1.5194447119559509,-3.3525506124385998,2.7463864748232747,2020-09-13T15:30:00Z,13.655803551741286,11,0.5684944217110911,0.25915587437338305,1.6832533702655146,-3.7723043877176696,1,0.3228803008671104,12880.255977649602,-1.6065597425508882,1.4929630662807893,-1.254896520906436,0.9057407161043676,-1.6203502950776494,1.6042058607885323,-1.4543579540685363,57.963873558151,True,0.347449342621559,NTMPLTNK,3,59,6,1.0172541170250637
392,232792,Tariq Lamptey,-2.1441197407529566,-1.2360034243522722,19.611940012278872,-0.34883728597757935,23.584031655619903,75.47773963298356,8.60654134443996,5.246004744420624,-3.48578948543276,10.65543276915615,32.93295422052738,2020-09-14T19:15:00Z,90.47345556993642,8,2.013261974531225,2.3207110879329536,1.3133638508659653,-1.1737922426482204,1,1.7863480685659237,114861.04392277113,2.100122503271929,0.6517411019119119,14.98988421070613,2.875883266695352,3.0706762042438323,3.1744090033993535,-1.4742584503084315,43.07581627585023,True,4.104942965450473,LMPTTRK,2,46,36,3.156477465457076
393,20467,Theo Walcott,0.195783478935456,-1.8246549374680918,2.9704972323942336,0.6464010669126514,-2.089366198432261,146.2327679511945,4.461456756009625,-2.6013759637870075,0.3672819589331281,1.419178349219433,1.3842551584764569,2020-09-13T15:30:00Z,0.47053756159147475,6,-4.6604114788084186,0.8724338165753158,3.973665131066526,-2.2117049638118917,1,3.2802003074560817,14946.253029469402,-0.2114356206652297,-0.16411124516493028,1.3874837117752128,-1.0065810720619626,-3.2065481779225804,0.26575522772830806,-2.5797716081823525,59.674697786409205,False,1.2911551684872662,0LKT,3,58,20,2.6857933546725627
394,51090,Thiago Thiago,-0.8352303952630704,-2.028348451602179,1.1032517249961278,-0.2648978069297324,-2.4040805342749847,490.6470907737397,10.241452694558411,-1.5253570267871328,-0.7082201922375344,0.18623106458095667,-0.11027618189868604,2020-09-14T19:15:00Z,0.4334193739436586,36,3.1219329417095825,5.073611336674432,1.2083416794909794,2.529240485319839,1,3.0533611612499207,179191.5307356344,0.23607382184305248,-0.08584342981920567,-1.5431664930257378,-4.55082161101794,3.012182394053945,0.7966793276185484,3.137807940593037,59.76220504009818,False,1.0707472155152638,0K0K,2,56,8,-0.20918800490587686
395,166477,Timothy Castagne,-1.7183816772570086,0.9124735939232829,38.81582916266359,-2.534608451690822,3.6384695042635924,498.9645132399189,4.903631278291578,1.7815620037250117,3.579319266656817,8.63865766806983,45.78023598773973,2020-09-13T13:00:00Z,93.61858874964355,35,5.27024805824572,-0.5178711869122283,2.9055515191523176,3.7937499787987123,1,-3.7261036903034848,67357.81480078753,1.2862235502956734,-2.571954326853688,35.70562084074695,15.195039527995815,-0.5837228285297362,-2.4162242757544785,-1.6107749552703332,58.057960076498624,False,-1.4633316869194237,KSTNTM0,2,58,13,8.792730730334997
396,165153,Timo Werner,0.804769972925099,-0.8359754070610617,9.173109070084223,1.3247441813471414,11.142191206120506,114.320018536291,9.309106797862299,-2.7114198102577625,-2.0256026806176677,12.436472556902427,3.5015704034122512,2020-09-14T19:15:00Z,92.98652583606649,36,2.4446644156964226,-0.12183827460441488,0.6779626116124955,0.5694617773384731,1,-4.530660509561625,2838332.573547687,5.491077983925706,1.7464691612162706,80.27269000612758,4.962731577565129,1.1759383691286072,1.8529352250684719,-3.4515559448426085,95.99101714462788,False,-1.0883433449321964,TMRNR,4,92,8,2.5339630099511297
397,82514,Tim Ream,-3.231866905749583,1.406824805420985,14.968018454770963,-3.5446578468898045,-1.674855130673526,175.366939821953,2.797916712820081,2.5648805817456304,-2.325468725400025,-0.8738963542437872,16.478932107857823,2020-09-12T11:30:00Z,90.07025327553501,3,0.7167878940635222,-1.5745300858705835,-1.2898797591534612,-0.9574180554773548,1,0.6100532021741372,10079.306634703275,0.6688937250220457,0.15234849152409902,-0.833502527995867,1.5431335028696986,0.36692334451413133,2.7547828907035155,-2.258645111076787,44.07453999217972,True,-0.5499678658265063,RMTM,2,42,54,-0.41152446448276614
398,55605,Toby Alderweireld,-3.1243284937390214,-0.10054515690180238,11.387904427266742,-1.051080878621621,12.804128775791874,383.68799924956795,5.4231195116341855,2.355090299950244,-1.9630563286751603,3.910941988415589,13.865522112559514,2020-09-13T15:30:00Z,91.87011915351844,11,4.472247102738606,3.6284388831840095,0.4964159595617986,-2.5597297914569053,1,-1.499709290068114,166186.7923070096,-1.7283605918012244,-0.8859250589103927,3.041927429495357,3.727268534981116,0.5626623340145848,4.166123403198762,2.392032115155515,56.46904825309926,True,-1.4041096171121275,ALTRRLTTP,2,54,6,1.1728603591489422
399,215439,Tomas Soucek,0.6372815562532061,-0.3233942002562819,9.242446952313319,-0.6378233590287352,21.764043200898172,447.2941281431329,4.2814933679164096,3.2809551140592235,-1.607576764393855,4.936743890162406,12.371703762107026,2020-09-12T19:00:00Z,90.87098648554941,4,5.11243407284852,2.392795479754076,0.09957192900579726,2.169202882533222,1,5.140044946840995,367900.2479848149,3.4506568462014626,2.084608672128293,41.85121345157,0.5070480088130656,3.410501156732927,-2.3512123252971477,-1.1452574847059498,48.30993315726766,True,0.5034774429371771,SSKTMS,3,52,21,2.9681222023691367
400,76357,Tom Cairney,-0.6500970448663053,1.2107229775584372,12.485665671331086,-1.0743480602515914,10.280597094887868,169.8291277771768,-1.003867470681691,5.522151172706711,0.5514164404985427,1.9641887405331069,8.029281885392455,2020-09-12T11:30:00Z,88.435034978261,3,2.4300935780720936,-0.615085527925948,-0.3682834245648625,-1.289396133553997,1,-0.7512774737068666,19023.790216785845,6.23668369694725,2.4293413907864485,0.7462632078443283,3.350747670143333,0.7563608854680002,2.9562148271150326,1.795652343335931,52.86483998110693,True,4.739949489115098,KRNTM,3,52,54,-1.2617583491253181
401,173807,Tom Davies,2.462346022107975,-4.427047216755154,6.906035167956757,-0.13370750323484093,1.5681467627174432,159.9013604305936,3.8970254460826332,4.626819052687901,0.6617546540071737,0.548863599646658,0.7743507986555664,2020-09-13T15:30:00Z,2.27143394386794,6,1.5526797869960114,-1.392117176249266,-0.8125113432114588,0.6876934765517472,1,0.014203240291134955,8047.569829754745,2.4392587999554696,0.5658659012255013,1.1779667120165158,0.23352020721849254,0.18986624066099822,0.8563471279094204,-0.38305204039803753,54.485119384485806,False,4.725275469023515,TFSTM,3,52,11,2.025326131764844
402,169187,Trent Alexander-Arnold,0.35365570492867415,-2.034066763550042,6.4333575053329035,-2.089225574818295,32.639598264169464,259.03969605671296,7.060315093237239,1.1156193132600236,0.19198301924097982,4.508509516093302,4.258310331911554,2020-09-12T16:30:00Z,90.39742105339928,2,-0.2863334454230363,4.199547675940796,-0.4904031701712639,1.323132092134695,1,0.6350912200699455,3227803.8880306953,0.5009907878412827,5.951129419026094,0.5166583009430921,1.4194122697504636,-2.726873462097398,1.159068088650867,-0.3714526418159156,71.54491818046706,True,3.972725184543282,ALKSNTRRNLTTRNT,2,78,14,6.897845934452498
403,173821,Tyler Roberts,-2.8038218385210594,-1.5716989057168154,8.604029954113386,-1.2253115722404677,-1.0990259015826016,203.81467142832594,2.80377134484828,-1.6654998434657697,-1.6983017052044351,2.6010331081987825,4.2663337372274155,2020-09-12T16:30:00Z,28.129670400594232,14,0.9965804432093097,2.3368583795003355,1.853284460754666,0.6548022677562682,1,2.150868667086958,4907.2665948027125,1.0777153005558593,5.441942195709372,-2.2766422354777243,-2.399280220844143,2.3579086330205907,0.9634309720501553,5.82924909037567,49.81336216775322,False,1.8906306676523899,RPRTSTLR,3,46,2,4.630817338262462
404,244723,Tyrick Mitchell,1.1613318559220385,1.5505464132981581,26.427338919806672,-0.06576359315346503,-1.433737081056946,145.73592249308518,3.6454205595381883,0.9897502101241265,0.32108080241995274,6.544719553087934,18.37541504005028,2020-09-12T14:00:00Z,93.50978573849505,20,-0.5345683699643778,3.50131144946785,0.18192480344752004,3.33323767977844,1,0.9218656983935615,783246.9887841031,0.01375231015025452,-0.9974925161361312,-0.6955315528377106,6.296527574730339,-0.11483635950483373,-0.08312613182521522,3.487283147840304,38.7784196652423,True,0.430081192738358,MXLTRK,2,38,31,5.836020169978733
405,40836,Vicente Guaita,-1.5878604675845283,3.6068797594934177,33.19955395368807,-4.527739505276521,-1.385541671452081,126.48906542081127,4.662065992637051,-2.091417555066058,-1.2029570440971193,1.4623447301249746,43.00173861773459,2020-09-12T14:00:00Z,91.09497282841271,20,2.0008854085908663,-2.062529991657228,0.5906085837156541,3.8679890625663687,1,4.725924256536858,87267.97339276952,-2.36092140506537,-0.22907173481976506,1.0094864940170771,7.420113398649505,1.8456634107670589,3.3022473986271415,1.228189241803332,49.24233665949917,True,1.3995189379154813,KTFSNT,1,48,31,4.33735907478475
406,97032,Virgil van Dijk,-4.288118948359151,-5.0440240552125,22.198121098873013,-1.647777116960029,-1.7382363086954882,248.48379729369955,4.46207994382001,3.9533024723921146,1.8528909825273687,8.236823757438163,38.07529191619031,2020-09-12T16:30:00Z,89.60825155742887,2,-2.0778973283370257,1.2766734873339622,0.38790095887794773,1.403625861572514,1,4.096301863618286,1528506.41590455,4.275588179367009,3.952539014221798,36.89911436887441,8.642965657150077,-0.37392843277155485,-1.7390682063662137,0.10207032855113979,63.34293254700758,True,0.07680670881399981,TKFNFRJL,2,62,14,7.953516910538049
407,437858,Vitor Ferreira,-5.16906085004849,-2.9685995565407,5.087321604520998,-1.058915394625639,0.4270064490593161,517.2509182687475,9.906618719964639,-1.4155504748817294,-2.73085364942963,1.454526718364203,1.6864538214251037,2020-09-14T17:00:00Z,4.095655139906236,49,1.981873854667618,4.200731188705737,0.41407951451670433,1.9913838921181353,1,3.78371654714387,2433.4515404031754,2.356601049620097,-0.6235826028284865,-1.785381508040667,0.7967354835683745,-0.0867825702916577,3.5027378764961865,-0.2754725435547983,52.042929008756964,False,-0.5897040956525894,FRRFTR,3,47,39,1.5084768050497535
408,20066,Wayne Hennessey,-4.737144004342206,0.40853543609472004,1.7427429791311846,-1.9578236420024844,1.8037874755404262,126.8087959537687,2.922534391194506,-2.712084725261237,-1.5877823836188223,0.5701425010012395,-3.8593057904174004,2020-09-12T14:00:00Z,1.2983093810831212,20,-2.231691385333376,-1.5415305187443369,0.13116003816116484,-1.1761355903924815,1,-0.43839044144387995,49579.92277570875,0.32685911744099927,1.1961865877973523,-0.7341198471994508,-1.2597271212084584,0.17882559858580638,2.1830987766600654,-1.3009940366425456,46.88904336460624,True,-0.018785302024444728,HNSN,1,43,31,-0.8354729341084839
409,82143,Wes Foderingham,-3.197110060655482,0.5797716126065797,-1.1468330582127009,3.044845416933999,-2.3917374503122506,350.89878891069407,5.445443353142197,-2.57669028440523,-1.914032454475978,1.3933295529538041,3.3483658425020537,2020-09-14T17:00:00Z,2.2313925932113046,39,3.442372262320818,-0.29671151181946787,4.02743002137544,-1.2300098312065766,1,-1.4562054625148673,9650.598251053849,2.8042829673908978,-2.383361654269078,-0.2828489365872133,4.390227163226034,1.3755346405898217,-1.7909670864096825,2.2063281288754,44.407126333240804,True,1.0318556113793336,FTRNKMS,1,43,49,-0.5079712793748248
410,15033,Wes Morgan,-1.1667544846333808,0.7671938830665443,0.6480637081977023,-2.312712856123129,-0.36199753628831033,216.10205759094896,2.6564594990907078,2.411975986142444,-0.5963393235239394,1.7477807764583813,-2.2444364680392854,2020-09-13T13:00:00Z,2.15142696256129,35,-2.5979036564569693,-1.9772560724527082,0.3813774469864918,1.096853911490902,1,0.5686258908698447,5861.960634204136,-0.2541069990370177,-0.516653866139938,-2.238592352189025,0.04122580349597044,1.6002179869798032,0.8545733067537844,0.384151597300837,45.41520789946737,False,-0.9709974906467611,MRKNS,2,44,13,1.0157039927344418
411,203341,Wilfred Ndidi,-3.5897836857679124,2.169166266951546,15.71665447084253,-1.5412570292897314,-0.12267062123454431,236.64685265857764,5.422060006331983,0.009945535870073463,0.4744647158855577,2.1711036483658015,26.609986787515783,2020-09-13T13:00:00Z,87.7007167247229,35,0.4123176465736976,4.81119501001622,0.0818908879026432,0.25861546080205833,1,1.0015895775932155,126753.4339171698,1.4123216839959587,-2.8227144047159953,-2.9886374928389117,6.20241034138667,0.2061811692007891,-0.3149584688908229,1.8535744148018038,49.758074611545,False,-0.27767745530363486,NTTLFRT,3,48,13,1.184710978751228
412,82403,Wilfried Zaha,0.026055351613745836,2.1751535304378953,21.03787812264112,0.6026090358026879,3.2199999200426968,139.73789076885805,2.083215924202614,-0.025792689307804706,1.7463232815541876,4.66043488058485,30.583812783319413,2020-09-12T14:00:00Z,91.28756307849171,20,1.6186186761326478,-1.7093511061325246,3.6747681438742585,1.3679084227782536,1,-0.04620517873819757,461356.1236108738,2.367171419730557,-2.9391683730768836,21.847858846524705,7.052822935590718,1.7737755918811366,0.5418774128297502,-1.19988960955911,69.2972440073528,True,-1.255627274987174,ALFRTSH,3,71,31,17.55802397122886
413,462424,William Saliba,-4.5003196981716025,1.1845111717901056,-0.276617429781565,0.46532893547119936,-0.45663437094237547,27.800911237779943,3.50597791275531,-0.3435882777161066,0.6266860018277636,-1.0991214533681066,-0.5737486837301984,2020-09-12T11:30:00Z,1.4464609997471387,54,-1.863894708420704,1.326381688094115,1.1178343790709209,-0.6264265955156888,1,-1.6916458131576693,216707.92668720186,2.271126547747836,0.40992699048604303,0.22199974917319865,-1.2739680478769895,3.2481199429479464,0.5384025099658746,-1.604273788449696,45.698098684086524,False,0.792987162107226,SLPLM,2,40,3,1.9268547088436407
414,214466,William Smallbone,0.9117546223336364,-2.4917953212033916,4.882794032156002,-2.716347049422196,2.434100190604096,381.9797294834981,-1.2253279408745703,0.6322812570202979,-1.6909520053204485,0.3200388188117648,3.551333860082825,2020-09-12T14:00:00Z,78.97106334238143,31,2.6954727865143147,-1.7946766834609018,-0.07677882935779934,-1.104944859613562,1,-0.07608159013476429,23808.194425106078,-4.333423906635778,3.4833669631513935,-1.328424653910313,4.631076255448451,0.2067217155169898,-1.0326840691833616,0.47031705017217573,44.94558874629105,False,1.3839162264386893,SMLPNLM,3,43,20,3.950193034969157
